GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
994705075, 42 43 44 ;23 36 49 ;19 32 45 ;27 28 29 30 31 ;8 34 47 ;37 38 39 , 24 52 18 48 33 12 6 14 1 9 4 5 13 53, 46 16 35 51 20 22 17 40 11 3, 22, 0
994705075, 4 5 6 ;53 12 13 ;42 43 44 ;23 36 49 ;19 32 45 ;27 28 29 30 31 ;8 34 47 ;37 38 39 , 24 52 18 48 33 14 1 9, 46 16 35 51 20 22 17 40 11 3, 23, 1
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9, 16 35 51 20 22 17, 24, 0
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15, 16 35 51 20 22 17, 25, 1
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15, 16 35 51 20 22 17 25, 26, 0
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15 21, 16 35 51 20 22 17 25, 27, 1
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15 21, 16 35 51 20 22 17 25 2, 28, 0
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15 21 10, 16 35 51 20 22 17 25 2, 29, 1
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15 21 10, 16 35 51 20 22 17 25 2 41, 30, 0
994705075, 44 45 46 ;27 28 29 30 31 ;37 38 39 ;23 36 49 ;11 12 13 ;40 53 42 43 ;6 19 32 ;3 4 5 ;8 34 47 , 24 52 18 48 33 14 1 9 15 21 10 7, 16 35 51 20 22 17 25 2 41, 31, 1
994705075, 5 31 44 ;27 28 29 30 ;8 34 53 ;6 19 32 ;45 46 47 ;40 41 42 43 ;11 12 13 ;23 36 49 ;37 38 39 ;2 3 4 , 24 52 18 48 33 14 1 9 15 21 10 7, 16 35 51 20 22 17 25, 32, 0
