GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1000495923, 35 36 53 38 ;20 33 46 ;50 51 52 ;22 23 24 ;10 11 12 ;16 17 18 19 , 44 43 49 39 14 9 34 28 3 6 41 31 27, 26 1 40 5 8 4 32 30 25, 19, 1
-1000495923, 22 23 24 25 26 ;10 11 12 ;20 33 46 ;16 17 18 19 ;35 36 53 38 ;50 51 52 , 44 43 49 39 14 9 34 28 3 6 41 31 27, 1 40 5 8 4 32 30, 20, 0
-1000495923, 22 23 24 25 26 ;10 11 12 ;20 33 46 ;16 17 18 19 ;35 36 53 38 ;50 51 52 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37, 1 40 5 8 4 32 30, 21, 1
-1000495923, 22 23 24 25 26 ;10 11 12 ;20 33 46 ;16 17 18 19 ;35 36 53 38 ;50 51 52 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37, 1 40 5 8 4 32 30 21, 22, 0
-1000495923, 22 23 24 25 26 ;10 11 12 ;20 33 46 ;16 17 18 19 ;35 36 53 38 ;50 51 52 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13, 1 40 5 8 4 32 30 21, 23, 1
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13, 1 40 5 8 4 32 30, 24, 0
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47, 1 40 5 8 4 32 30, 25, 1
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47, 1 40 5 8 4 32 30 2, 26, 0
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47 15, 1 40 5 8 4 32 30 2, 27, 1
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47 15, 1 40 5 8 4 32 30 2 45, 28, 0
-1000495923, 16 17 18 19 ;50 51 52 ;24 25 26 ;35 36 53 38 ;10 11 12 ;20 33 46 ;21 22 23 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47 15 42, 1 40 5 8 4 32 30 2 45, 29, 1
-1000495923, 10 11 12 ;35 36 53 38 ;19 32 45 ;20 33 46 ;21 22 23 ;16 17 18 ;50 51 52 ;24 25 26 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47 15 42, 1 40 5 8 4 30 2, 30, 0
-1000495923, 10 11 12 ;35 36 53 38 ;19 32 45 ;20 33 46 ;21 22 23 ;16 17 18 ;50 51 52 ;24 25 26 , 44 43 49 39 14 9 34 28 3 6 41 31 27 37 13 47 15 42 48, 1 40 5 8 4 30 2, 31, 1
