GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1350116305, 36 53 38 ;15 28 41 ;17 30 43 ;20 21 22 23 ;2 3 4 ;24 37 50 , 19 34 32 7 11 29 39 16 31 13 45, 12 27 46 6 8 14 10 42 18 35, 16, 0
1350116305, 36 53 38 ;15 28 41 ;17 30 43 ;20 21 22 23 ;2 3 4 ;24 37 50 , 19 34 32 7 11 29 39 16 31 13 45 44, 12 27 46 6 8 14 10 42 18 35, 17, 1
1350116305, 36 53 38 ;15 28 41 ;17 30 43 ;20 21 22 23 ;2 3 4 ;24 37 50 , 19 34 32 7 11 29 39 16 31 13 45 44, 12 27 46 6 8 14 10 42 18 35 9, 18, 0
1350116305, 36 53 38 ;15 28 41 ;17 30 43 ;20 21 22 23 ;2 3 4 ;24 37 50 , 19 34 32 7 11 29 39 16 31 13 45 44 26, 12 27 46 6 8 14 10 42 18 35 9, 19, 1
1350116305, 35 36 53 38 ;24 37 50 ;8 9 10 ;20 21 22 23 ;15 28 41 ;17 30 43 ;2 3 4 , 19 34 32 7 11 29 39 16 31 13 45 44 26, 12 27 46 6 14 42 18, 20, 0
1350116305, 19 32 45 ;13 26 39 ;35 36 53 38 ;24 37 50 ;8 9 10 ;20 21 22 23 ;15 28 41 ;17 30 43 ;2 3 4 , 34 7 11 29 16 31 44, 12 27 46 6 14 42 18, 21, 1
1350116305, 24 53 50 ;35 36 37 38 ;8 9 10 ;18 19 20 ;17 30 43 ;21 22 23 ;6 32 45 ;15 28 41 ;13 26 39 ;2 3 4 , 34 7 11 29 16 31 44, 12 27 46 14 42, 22, 0
1350116305, 24 53 50 ;35 36 37 38 ;8 9 10 ;18 19 20 ;17 30 43 ;21 22 23 ;6 32 45 ;15 28 41 ;13 26 39 ;2 3 4 , 34 7 11 29 16 31 44 49, 12 27 46 14 42, 23, 1
1350116305, 24 53 50 ;35 36 37 38 ;8 9 10 ;18 19 20 ;17 30 43 ;21 22 23 ;6 32 45 ;15 28 41 ;13 26 39 ;2 3 4 , 34 7 11 29 16 31 44 49, 12 27 46 14 42 5, 24, 0
1350116305, 24 53 50 ;35 36 37 38 ;8 9 10 ;18 19 20 ;17 30 43 ;21 22 23 ;6 32 45 ;15 28 41 ;13 26 39 ;2 3 4 , 34 7 11 29 16 31 44 49 47, 12 27 46 14 42 5, 25, 1
1350116305, 15 28 41 ;21 22 23 ;13 26 39 ;17 30 43 ;8 9 10 ;24 37 50 ;2 3 4 5 ;6 32 45 ;35 36 53 38 ;18 19 20 , 34 7 11 29 16 31 44 49 47, 12 27 46 14 42, 26, 0
1350116305, 15 28 41 ;21 22 23 ;13 26 39 ;17 30 43 ;8 9 10 ;24 37 50 ;2 3 4 5 ;6 32 45 ;35 36 53 38 ;18 19 20 , 34 7 11 29 16 31 44 49 47 1, 12 27 46 14 42, 27, 1
1350116305, 15 28 41 ;21 22 23 ;13 26 39 ;17 30 43 ;8 9 10 ;24 37 50 ;2 3 4 5 ;6 32 45 ;35 36 53 38 ;18 19 20 , 34 7 11 29 16 31 44 49 47 1, 12 27 46 14 42 48, 28, 0
1350116305, 15 28 41 ;21 22 23 ;13 26 39 ;17 30 43 ;8 9 10 ;24 37 50 ;2 3 4 5 ;6 32 45 ;35 36 53 38 ;18 19 20 , 34 7 11 29 16 31 44 49 47 1 51, 12 27 46 14 42 48, 29, 1
1350116305, 8 9 10 ;18 19 20 ;6 32 45 ;2 3 4 5 ;13 26 39 ;15 28 41 ;21 22 23 24 ;48 53 50 ;17 30 43 ;35 36 37 38 , 34 7 11 29 16 31 44 49 47 1 51, 12 27 46 14 42, 30, 0
1350116305, 8 9 10 ;18 19 20 ;6 32 45 ;2 3 4 5 ;13 26 39 ;15 28 41 ;21 22 23 24 ;48 53 50 ;17 30 43 ;35 36 37 38 , 34 7 11 29 16 31 44 49 47 1 51 33, 12 27 46 14 42, 31, 1
1350116305, 8 9 10 ;18 19 20 ;6 32 45 ;2 3 4 5 ;13 26 39 ;15 28 41 ;21 22 23 24 ;48 53 50 ;17 30 43 ;35 36 37 38 , 34 7 11 29 16 31 44 49 47 1 51 33, 12 27 46 14 42 25, 32, 0
