GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-843166153, 22 23 24 25 26 ;7 33 46 ;11 12 13 ;35 36 37 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2, 50 44 14 31 6 42 39 9 4 40 52 17, 20, 0
-843166153, 22 23 24 25 26 ;7 33 46 ;11 12 13 ;35 36 37 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16, 50 44 14 31 6 42 39 9 4 40 52 17, 21, 1
-843166153, 7 33 46 ;26 39 52 ;11 12 13 ;35 36 37 ;22 23 24 25 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16, 50 44 14 31 6 42 9 4 40 17, 22, 0
-843166153, 7 33 46 ;26 39 52 ;11 12 13 ;35 36 37 ;22 23 24 25 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16 51, 50 44 14 31 6 42 9 4 40 17, 23, 1
-843166153, 7 33 46 ;26 39 52 ;11 12 13 ;35 36 37 ;22 23 24 25 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16 51, 50 44 14 31 6 42 9 4 40 17 53, 24, 0
-843166153, 7 33 46 ;26 39 52 ;11 12 13 ;35 36 37 ;22 23 24 25 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16 51 47, 50 44 14 31 6 42 9 4 40 17 53, 25, 1
-843166153, 53 11 12 13 ;7 33 46 ;22 23 24 25 ;35 36 37 ;26 39 52 , 8 19 49 21 48 38 41 27 29 30 3 1 18 45 5 2 16 51 47, 50 44 14 31 6 42 9 4 40 17, 26, 0
-843166153, 1 2 3 ;47 48 49 ;53 11 12 13 ;7 33 46 ;22 23 24 25 ;35 36 37 ;26 39 52 , 8 19 21 38 41 27 29 30 18 45 5 16 51, 50 44 14 31 6 42 9 4 40 17, 27, 1
-843166153, 7 53 33 46 ;26 39 52 ;11 12 13 ;47 48 49 50 ;1 2 3 4 ;35 36 37 ;22 23 24 25 , 8 19 21 38 41 27 29 30 18 45 5 16 51, 44 14 31 6 42 9 40 17, 28, 0
-843166153, 7 53 33 46 ;26 39 52 ;11 12 13 ;47 48 49 50 ;1 2 3 4 ;35 36 37 ;22 23 24 25 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43, 44 14 31 6 42 9 40 17, 29, 1
-843166153, 53 39 52 ;11 12 13 ;2 3 4 ;7 33 46 ;47 48 49 50 ;35 36 37 ;22 23 24 25 26 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43, 44 31 6 42 9 17, 30, 0
-843166153, 53 39 52 ;11 12 13 ;2 3 4 ;7 33 46 ;47 48 49 50 ;35 36 37 ;22 23 24 25 26 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43 10, 44 31 6 42 9 17, 31, 1
-843166153, 9 22 53 ;47 48 49 50 ;11 12 13 ;23 24 25 ;7 33 46 ;2 3 4 ;26 39 52 ;35 36 37 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43 10, 44 31 6 42 17, 32, 0
-843166153, 9 22 53 ;47 48 49 50 ;11 12 13 ;23 24 25 ;7 33 46 ;2 3 4 ;26 39 52 ;35 36 37 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43 10 15, 44 31 6 42 17, 33, 1
-843166153, 9 22 53 ;47 48 49 50 ;11 12 13 ;23 24 25 ;7 33 46 ;2 3 4 ;26 39 52 ;35 36 37 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43 10 15, 44 31 6 42 17 20, 34, 0
-843166153, 9 22 53 ;47 48 49 50 ;11 12 13 ;23 24 25 ;7 33 46 ;2 3 4 ;26 39 52 ;35 36 37 ;1 14 40 , 8 19 21 38 41 27 29 30 18 45 5 16 51 43 10 15 32, 44 31 6 42 17 20, 35, 1
