GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 46 ;8 21 47 ;13 39 52 ;17 53 43 , 16 14 45 48 41 4, 3 2 40 5 22 32 33, 15, 1
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;8 21 47 ;13 39 52 ;17 53 43 , 16 14 45 48 41 4, 3 2 40 5 22 32, 16, 0
755824994, 36 37 38 ;7 53 9 ;4 17 43 ;8 21 47 ;24 25 26 ;13 39 52 ;27 28 29 ;10 11 12 ;20 33 46 , 16 14 45 48 41, 3 2 40 5 22 32, 17, 1
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 48 41, 40 22 32, 18, 0
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 48 41 50, 40 22 32, 19, 1
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 48 41 50, 40 22 32 51, 20, 0
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 48 41 50 35, 40 22 32 51, 21, 1
755824994, 24 25 26 ;27 28 29 ;36 37 38 ;9 10 11 12 ;7 20 33 46 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 48 41 50 35, 40 22 32 51 15, 22, 0
755824994, 27 28 29 ;2 3 53 5 ;36 37 38 ;10 11 12 ;13 39 52 ;7 20 33 46 ;4 17 43 ;24 25 26 ;8 21 47 ;9 35 48 , 16 14 45 41 50, 40 22 32 51 15, 23, 1
755824994, 10 11 12 ;24 25 26 ;27 28 29 ;36 37 38 ;7 20 33 46 ;9 22 35 48 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 41 50, 40 32 51 15, 24, 0
755824994, 10 11 12 ;24 25 26 ;27 28 29 ;36 37 38 ;7 20 33 46 ;9 22 35 48 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 41 50 31, 40 32 51 15, 25, 1
755824994, 10 11 12 ;24 25 26 ;27 28 29 ;36 37 38 ;7 20 33 46 ;9 22 35 48 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 41 50 31, 40 32 51 15 30, 26, 0
755824994, 10 11 12 ;24 25 26 ;27 28 29 ;36 37 38 ;7 20 33 46 ;9 22 35 48 ;4 17 43 ;8 21 47 ;13 39 52 ;2 3 53 5 , 16 14 45 41 50 31 42, 40 32 51 15 30, 27, 1
