GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
737775855, 789 202122 444546 484950 36373839 3031323334 1142740 162942 41743 122551, 5 11 28 41 35, 26 18 2 44 19, 31, 1
737775855, 789 444546 484950 31323334 36373839 1819202122 1142740 4173043 162942 122551, 5 11 28 41 35, 26 2 44, 32, 0
737775855, 789 323334 484950 19202122 43444546 3536373839 1142740 162942 41730 51831 122551, 11 28 41, 26 2 44, 33, 1
737775855, 789 323334 484950 19202122 43444546 3536373839 1142740 162942 41730 51831 122551, 11 28 41, 26 2 44 6, 34, 0
737775855, 789 323334 484950 19202122 43444546 3536373839 1142740 162942 41730 51831 122551, 11 28 41 47, 26 2 44 6, 35, 1
737775855, 456 789 161718 293031 373839 484950 19202122 3233343536 4243444546 1142740 122551, 11 28 41 47, 26 2 44, 36, 0
737775855, 456 789 161718 202122 333435 28293031 36373839 4041424344 4647484950 11427 193245 122551, 11, 26 2 44, 37, 1
737775855, 456 789 161718 202122 293031 373839 424344 33343536 4647484950 1142740 22841 193245 122551, 11, 26 44, 38, 0
737775855, 456 789 161718 202122 293031 373839 424344 33343536 4647484950 1142740 22841 193245 122551, 11 23, 26 44, 39, 1
737775855, 456 789 161718 202122 293031 373839 424344 33343536 4647484950 1142740 22841 193245 122551, 11 23, 26 44 15, 40, 0
737775855, 456 789 161718 293031 323334 424344 454647 484950 1920212223 3536373839 1142740 22841 122551, 11, 26 44 15, 41, 1
737775855, 456 789 141516 171819 293031 323334 424344 454647 484950 20212223 3536373839 12740 22841 122551, 11, 26 44, 42, 0
737775855, 456 789 141516 171819 293031 323334 424344 454647 484950 20212223 3536373839 12740 22841 122551, 11 13, 26 44, 43, 1
737775855, 456 789 141516 171819 293031 323334 424344 454647 484950 20212223 3536373839 12740 22841 122551, 11 13, 26 44 3, 44, 0
737775855, 456 789 141516 171819 293031 323334 424344 454647 484950 20212223 3536373839 12740 22841 122551, 11 13 10, 26 44 3, 45, 1
737775855, 123 456 789 141516 171819 272829 303132 333435 404142 434445 20212223 36373839 4647484950 122551, 11 13 10, 26 44, 46, 0
737775855, 123 456 91011 141516 171819 212223 272829 303132 404142 484950 43444546 3536373839 72033 83447 122551, 13, 26 44, 47, 1
