GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-631849016, 111213 404142 434445 8213447 51831 203346 223548, 25 17 28 50 6 37 4 49 3 27 19, 16 2 44 38 36 32 29 14 24, 21, 1
-631849016, 111213 404142 434445 8213447 51831 203346 223548, 25 17 28 50 6 37 4 49 3 27 19, 16 2 44 38 36 32 29 14 24 7, 22, 0
-631849016, 111213 404142 5183144 8213447 41743 61945 203346 223548, 25 28 50 37 49 3 27, 16 2 44 38 36 32 29 14 24 7, 23, 1
-631849016, 111213 161718 313233 343536 19202122 40414243 45678 4445464748, 25 28 50 37 49 3 27, 2 44 38 29 14 24, 24, 0
-631849016, 345 678 111213 161718 313233 404142 484950 19202122 34353637 4344454647, 25 28 27, 2 44 38 29 14 24, 25, 1
-631849016, 234 567 111213 161718 313233 444546 484950 19202122 35363738 40414243 83447, 25 28 27, 44 29 14 24, 26, 0
-631849016, 234 567 111213 161718 313233 444546 484950 19202122 35363738 40414243 83447, 25 28 27 39, 44 29 14 24, 27, 1
-631849016, 234 567 111213 161718 313233 444546 484950 19202122 35363738 40414243 83447, 25 28 27 39, 44 29 14 24 30, 28, 0
-631849016, 234 567 111213 161718 313233 444546 484950 19202122 40414243 3536373839 83447, 25 28 27, 44 29 14 24 30, 29, 1
-631849016, 234 567 111213 161718 444546 484950 19202122 40414243 2930313233 3536373839 83447, 25 28 27, 44 14 24, 30, 0
-631849016, 234 567 111213 161718 272829 444546 484950 19202122 30313233 40414243 3536373839 83447, 25, 44 14 24, 31, 1
-631849016, 234 567 111213 202122 282930 313233 414243 444546 484950 16171819 3536373839 142740 83447, 25, 44 24, 32, 0
-631849016, 234 567 111213 202122 282930 313233 414243 444546 484950 16171819 3536373839 142740 83447, 25 51, 44 24, 33, 1
-631849016, 234 567 111213 202122 282930 313233 414243 444546 484950 16171819 3536373839 142740 83447, 25 51, 44 24 9, 34, 0
-631849016, 234 567 111213 161718 282930 313233 414243 444546 19202122 48495051 3536373839 142740 83447, 25, 44 24 9, 35, 1
-631849016, 234 567 111213 161718 192021 282930 313233 414243 444546 495051 3536373839 142740 83447 92248, 25, 44 24, 36, 0
-631849016, 234 567 111213 161718 192021 282930 313233 414243 444546 495051 3536373839 142740 83447 92248, 25 1, 44 24, 37, 1
-631849016, 234 567 111213 161718 192021 282930 313233 414243 444546 495051 3536373839 142740 83447 92248, 25 1, 44 24 23, 38, 0
-631849016, 123 456 789 111213 161718 192021 282930 454647 495051 31323334 36373839 41424344 142740 223548, 25, 44 24 23, 39, 1
-631849016, 123 456 789 111213 161718 192021 222324 282930 313233 343536 373839 414243 495051 4445464748 142740, 25, 44, 40, 0
-631849016, 123 456 789 111213 161718 192021 232425 282930 454647 495051 31323334 36373839 41424344 142740 223548, , 44, 41, 1
