GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5, 12 23 2 22 36 33 25 29 14 34, 14, 0
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21, 12 23 2 22 36 33 25 29 14 34, 15, 1
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21, 12 23 2 22 36 33 25 29 14 34 30, 16, 0
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32, 12 23 2 22 36 33 25 29 14 34 30, 17, 1
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32, 12 23 2 22 36 33 25 29 14 34 30 35, 18, 0
-1357661145, 49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17, 12 23 2 22 36 33 25 29 14 34 30 35, 19, 1
-1357661145, 33 34 35 ;49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17, 12 23 2 22 36 25 29 14 30, 20, 0
-1357661145, 33 34 35 ;49 50 51 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24, 12 23 2 22 36 25 29 14 30, 21, 1
-1357661145, 49 50 51 ;33 34 35 36 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24, 12 23 2 22 25 29 14 30, 22, 0
-1357661145, 49 50 51 ;33 34 35 36 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45, 12 23 2 22 25 29 14 30, 23, 1
-1357661145, 49 50 51 ;33 34 35 36 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45, 12 23 2 22 25 29 14 30 38, 24, 0
-1357661145, 49 50 51 ;33 34 35 36 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45 48, 12 23 2 22 25 29 14 30 38, 25, 1
-1357661145, 49 50 51 ;33 34 35 36 ;12 25 38 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45 48, 23 2 22 29 14 30, 26, 0
-1357661145, 49 50 51 ;33 34 35 36 ;12 25 38 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45 48 52, 23 2 22 29 14 30, 27, 1
-1357661145, 49 50 51 ;33 34 35 36 ;12 25 38 ;13 26 39 ;18 19 53 , 47 41 31 20 40 3 37 15 28 9 8 27 42 44 10 6 4 43 11 7 5 21 32 17 24 45 48 52, 23 2 22 29 14 30 46, 28, 0
