GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
434931478, 10 53 12 13 ;11 37 50 ;24 25 26 , 40 34 29 27 35 7 41 9 2 21 49 32 5 52 4 3 36, 28 15 38 47 17 6 33 14 8 30 42 51, 14, 0
434931478, 2 3 4 ;34 35 36 ;10 53 12 13 ;11 37 50 ;24 25 26 , 40 29 27 7 41 9 21 49 32 5 52, 28 15 38 47 17 6 33 14 8 30 42 51, 15, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52, 28 15 47 17 6 14 8 30 42, 16, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18, 28 15 47 17 6 14 8 30 42, 17, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18, 28 15 47 17 6 14 8 30 42 44, 18, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39, 28 15 47 17 6 14 8 30 42 44, 19, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39, 28 15 47 17 6 14 8 30 42 44 31, 20, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1, 28 15 47 17 6 14 8 30 42 44 31, 21, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1, 28 15 47 17 6 14 8 30 42 44 31 22, 22, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45, 28 15 47 17 6 14 8 30 42 44 31 22, 23, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45, 28 15 47 17 6 14 8 30 42 44 31 22 20, 24, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45 19, 28 15 47 17 6 14 8 30 42 44 31 22 20, 25, 1
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45 19, 28 15 47 17 6 14 8 30 42 44 31 22 20 43, 26, 0
434931478, 2 3 4 ;24 37 50 ;33 34 35 36 ;25 38 51 ;10 11 12 ;13 26 53 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45 19 48, 28 15 47 17 6 14 8 30 42 44 31 22 20 43, 27, 1
434931478, 36 37 38 ;50 51 53 ;10 11 12 13 ;33 34 35 ;17 30 43 ;2 3 4 ;24 25 26 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45 19 48, 28 15 47 6 14 8 42 44 31 22 20, 28, 0
434931478, 36 37 38 ;50 51 53 ;10 11 12 13 ;33 34 35 ;17 30 43 ;2 3 4 ;24 25 26 , 40 29 27 7 41 9 21 49 32 5 52 18 39 1 45 19 48 23, 28 15 47 6 14 8 42 44 31 22 20, 29, 1
