GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53, 44 11 51 52 29 34 42 46, 12, 0
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4, 44 11 51 52 29 34 42 46, 13, 1
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4, 44 11 51 52 29 34 42 46 12, 14, 0
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9, 44 11 51 52 29 34 42 46 12, 15, 1
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9, 44 11 51 52 29 34 42 46 12 49, 16, 0
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37, 44 11 51 52 29 34 42 46 12 49, 17, 1
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37, 44 11 51 52 29 34 42 46 12 49 33, 18, 0
-1111230534, 20 21 22 23 ;1 27 40 ;2 28 41 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39, 44 11 51 52 29 34 42 46 12 49 33, 19, 1
-1111230534, 21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39, 44 11 51 52 29 34 42 12 49, 20, 0
-1111230534, 21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15, 44 11 51 52 29 34 42 12 49, 21, 1
-1111230534, 21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15, 44 11 51 52 29 34 42 12 49 13, 22, 0
-1111230534, 21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15 32, 44 11 51 52 29 34 42 12 49 13, 23, 1
-1111230534, 11 12 13 ;21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15 32, 44 51 52 29 34 42 49, 24, 0
-1111230534, 11 12 13 ;21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15 32 16, 44 51 52 29 34 42 49, 25, 1
-1111230534, 11 12 13 ;21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15 32 16, 44 51 52 29 34 42 49 31, 26, 0
-1111230534, 11 12 13 ;21 22 23 ;1 27 40 ;2 28 41 ;20 33 46 , 35 5 14 30 26 10 47 3 8 45 50 17 19 24 6 7 36 48 43 53 4 9 37 39 15 32 16 25, 44 51 52 29 34 42 49 31, 27, 1
