GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1320245291, 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12, 44 34 41 39 18 45 7 16 13 8 42 6, 12, 0
-1320245291, 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1, 44 34 41 39 18 45 7 16 13 8 42 6, 13, 1
-1320245291, 6 7 8 ;48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1, 44 34 41 39 18 45 16 13 42, 14, 0
-1320245291, 6 7 8 ;48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5, 44 34 41 39 18 45 16 13 42, 15, 1
-1320245291, 6 7 8 ;48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5, 44 34 41 39 18 45 16 13 42 47, 16, 0
-1320245291, 6 7 8 ;48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2, 44 34 41 39 18 45 16 13 42 47, 17, 1
-1320245291, 6 7 8 ;47 48 49 ;11 24 37 50 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2, 44 34 41 39 18 45 16 13 42, 18, 0
-1320245291, 6 7 8 ;47 48 49 ;11 24 37 50 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19, 44 34 41 39 18 45 16 13 42, 19, 1
-1320245291, 6 7 8 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19, 44 34 41 39 18 45 16 13 42 40, 20, 0
-1320245291, 6 7 8 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46, 44 34 41 39 18 45 16 13 42 40, 21, 1
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46, 44 34 39 18 45 16 13, 22, 0
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9, 44 34 39 18 45 16 13, 23, 1
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9, 44 34 39 18 45 16 13 23, 24, 0
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9 17, 44 34 39 18 45 16 13 23, 25, 1
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9 17, 44 34 39 18 45 16 13 23 3, 26, 0
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9 17 29, 44 34 39 18 45 16 13 23 3, 27, 1
-1320245291, 6 7 8 ;40 41 42 ;47 48 49 50 ;11 24 37 , 15 14 25 20 38 4 27 28 32 35 51 10 52 21 33 30 22 53 31 12 1 5 2 19 46 9 17 29, 44 34 39 18 45 16 13 23 3 26, 28, 0
