GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-359991662, 20 21 22 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33, 34 32 46 17 15 37 6 10 25 36 30, 13, 1
-359991662, 20 21 22 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33, 34 32 46 17 15 37 6 10 25 36 30 38, 14, 0
-359991662, 20 21 22 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1, 34 32 46 17 15 37 6 10 25 36 30 38, 15, 1
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1, 34 32 46 17 15 6 10 25 30, 16, 0
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9, 34 32 46 17 15 6 10 25 30, 17, 1
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9, 34 32 46 17 15 6 10 25 30 14, 18, 0
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40, 34 32 46 17 15 6 10 25 30 14, 19, 1
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40, 34 32 46 17 15 6 10 25 30 14 23, 20, 0
-359991662, 20 21 22 ;36 37 38 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28, 34 32 46 17 15 6 10 25 30 14 23, 21, 1
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28, 34 32 46 17 15 6 10 25 30 14, 22, 0
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50, 34 32 46 17 15 6 10 25 30 14, 23, 1
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50, 34 32 46 17 15 6 10 25 30 14 8, 24, 0
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50 39, 34 32 46 17 15 6 10 25 30 14 8, 25, 1
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50 39, 34 32 46 17 15 6 10 25 30 14 8 4, 26, 0
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50 39 48, 34 32 46 17 15 6 10 25 30 14 8 4, 27, 1
-359991662, 36 37 38 ;20 21 22 23 ;41 42 43 44 ;4 17 30 , 31 27 47 11 24 2 26 12 49 18 13 51 53 7 29 19 52 16 5 45 33 1 9 40 28 50 39 48, 34 32 46 15 6 10 25 14 8, 28, 0
