GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1323522244, 18 19 20 ;13 26 39 52 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17, 12 29 31 33 50 49 16 9 22 7 38 3, 16, 0
-1323522244, 18 19 20 ;13 26 39 52 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44, 12 29 31 33 50 49 16 9 22 7 38 3, 17, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44, 12 31 33 50 49 9 22 7 38, 18, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5, 12 31 33 50 49 9 22 7 38, 19, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5, 12 31 33 50 49 9 22 7 38 48, 20, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10, 12 31 33 50 49 9 22 7 38 48, 21, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10, 12 31 33 50 49 7 38, 22, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1, 12 31 33 50 49 7 38, 23, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1, 12 31 33 50 49 7 38 46, 24, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11, 12 31 33 50 49 7 38 46, 25, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;7 33 46 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11, 12 31 50 49 38, 26, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;7 33 46 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11 34, 12 31 50 49 38, 27, 1
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;7 33 46 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11 34, 12 31 50 49 38 35, 28, 0
-1323522244, 18 19 20 ;13 26 39 52 ;3 16 29 ;7 33 46 ;9 22 48 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11 34 23, 12 31 50 49 38 35, 29, 1
-1323522244, 18 19 20 ;48 49 50 ;13 26 39 52 ;3 16 29 ;7 33 46 ;9 22 35 , 41 15 2 45 36 40 42 30 43 21 25 51 28 4 8 27 6 14 32 47 53 17 44 5 10 1 11 34 23, 12 31 38, 30, 0
