GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7, 6 20 28 11 15 36 5 39 13 8 21, 19, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7, 6 20 28 11 15 36 5 39 13 8 21 52, 20, 0
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27, 6 20 28 11 15 36 5 39 13 8 21 52, 21, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27, 6 20 28 11 15 36 5 8 21, 22, 0
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19, 6 20 28 11 15 36 5 8 21, 23, 1
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19, 6 20 28 11 15 36 5 8 21 33, 24, 0
-1850795096, 30 31 32 ;49 50 51 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19 42, 6 20 28 11 15 36 5 8 21 33, 25, 1
-1850795096, 49 50 51 ;30 31 32 33 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19 42, 6 20 28 11 15 36 5 8 21, 26, 0
-1850795096, 49 50 51 ;30 31 32 33 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19 42 17, 6 20 28 11 15 36 5 8 21, 27, 1
-1850795096, 49 50 51 ;30 31 32 33 ;9 22 48 ;13 39 52 , 45 12 16 41 2 38 26 1 24 34 40 25 44 35 18 53 46 3 37 47 14 23 29 7 27 19 42 17, 6 20 28 11 15 36 5 8 21 4, 28, 0
