GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
1784905894, 5 6 7 ;1 14 40 ;18 31 44 ;2 15 28 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17, 21 33 42 30 12 24 4, 18, 0
1784905894, 5 6 7 ;1 14 40 ;18 31 44 ;2 15 28 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32, 21 33 42 30 12 24 4, 19, 1
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32, 21 33 42 12 24, 20, 0
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51, 21 33 42 12 24, 21, 1
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51, 21 33 42 12 24 13, 22, 0
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22, 21 33 42 12 24 13, 23, 1
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22, 21 33 42 12 24 13 41, 24, 0
1784905894, 5 6 7 ;1 14 40 ;2 15 28 ;18 31 44 ;4 30 53 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22 34, 21 33 42 12 24 13 41, 25, 1
1784905894, 4 5 6 7 ;1 14 40 ;2 15 41 ;18 31 44 ;28 53 30 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22 34, 21 33 42 12 24 13, 26, 0
1784905894, 4 5 6 7 ;1 14 40 ;2 15 41 ;18 31 44 ;28 53 30 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22 34 49, 21 33 42 12 24 13, 27, 1
1784905894, 4 5 6 7 ;1 14 40 ;2 15 41 ;18 31 44 ;28 53 30 , 46 16 26 11 8 52 38 43 36 47 19 39 29 9 25 50 3 10 48 35 45 20 17 32 51 22 34 49, 21 33 42 12 24 13 27, 28, 0
