GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38, 1 28 12 44 9 49 7, 19, 1
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38, 1 28 12 44 9 49 7 29, 20, 0
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40, 1 28 12 44 9 49 7 29, 21, 1
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40, 1 28 12 44 9 49 7 29 48, 22, 0
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36, 1 28 12 44 9 49 7 29 48, 23, 1
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36, 1 28 12 44 9 49 7 29 48 3, 24, 0
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45, 1 28 12 44 9 49 7 29 48 3, 25, 1
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45, 1 28 12 44 9 49 7 29 48 3 39, 26, 0
-2059719901, 14 15 16 ;11 37 50 ;4 30 43 ;17 18 19 ;31 32 33 34 ;21 53 23 24 25 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45 6, 1 28 12 44 9 49 7 29 48 3 39, 27, 1
-2059719901, 28 29 30 31 ;18 19 53 21 ;4 17 43 ;14 15 16 ;23 24 25 ;11 37 50 ;32 33 34 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45 6, 1 12 44 9 49 7 48 3 39, 28, 0
-2059719901, 28 29 30 31 ;18 19 53 21 ;4 17 43 ;14 15 16 ;23 24 25 ;11 37 50 ;32 33 34 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45 6 26, 1 12 44 9 49 7 48 3 39, 29, 1
-2059719901, 19 53 21 ;23 24 25 ;32 33 34 ;4 17 43 ;11 37 50 ;28 29 30 ;14 15 16 ;18 31 44 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45 6 26, 1 12 9 49 7 48 3 39, 30, 0
-2059719901, 19 53 21 ;23 24 25 ;32 33 34 ;4 17 43 ;11 37 50 ;28 29 30 ;14 15 16 ;18 31 44 , 5 51 47 41 35 8 46 10 13 27 20 22 38 40 36 45 6 26 2, 1 12 9 49 7 48 3 39, 31, 1
