GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12, 1 38 52 26 5 23 30 51 3, 18, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4, 1 38 52 26 5 23 30 51 3, 19, 1
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4, 1 38 52 26 5 23 30 51 3 34, 20, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35, 1 38 52 26 5 23 30 51 3 34, 21, 1
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35, 1 38 52 26 5 23 30 51 3 34 2, 22, 0
-1090425449, 8 53 10 ;15 16 17 ;43 44 45 ;40 41 42 ;7 33 46 ;11 24 37 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35 32, 1 38 52 26 5 23 30 51 3 34 2, 23, 1
-1090425449, 15 16 17 ;40 41 42 ;8 53 10 ;43 44 45 ;11 24 37 ;1 2 3 ;7 33 46 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35 32, 38 52 26 5 23 30 51 34, 24, 0
-1090425449, 15 16 17 ;40 41 42 ;8 53 10 ;43 44 45 ;11 24 37 ;1 2 3 ;7 33 46 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35 32 28, 38 52 26 5 23 30 51 34, 25, 1
-1090425449, 15 16 17 ;40 41 42 ;8 53 10 ;43 44 45 ;11 24 37 ;1 2 3 ;7 33 46 , 14 25 27 39 47 31 9 22 18 6 21 29 13 20 49 12 4 35 32 28, 38 52 26 5 23 30 51 34 19, 26, 0
-1090425449, 20 21 22 ;27 28 29 ;15 16 17 ;40 41 42 ;8 53 10 ;43 44 45 ;11 24 37 ;1 2 3 ;7 33 46 , 14 25 39 47 31 9 18 6 13 49 12 4 35 32, 38 52 26 5 23 30 51 34 19, 27, 1
-1090425449, 20 21 22 ;27 28 29 ;15 16 17 ;40 41 42 ;8 53 10 ;43 44 45 ;11 24 37 ;1 2 3 ;7 33 46 , 14 25 39 47 31 9 18 6 13 49 12 4 35 32, 38 52 26 5 23 30 51 34 19 48, 28, 0
