GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-827748374, 46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16, 13 43 44 27 39 30 23 25 14 12 6, 12, 0
-827748374, 46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28, 13 43 44 27 39 30 23 25 14 12 6, 13, 1
-827748374, 46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28, 13 43 44 27 39 30 23 25 14 12 6 51, 14, 0
-827748374, 46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24, 13 43 44 27 39 30 23 25 14 12 6 51, 15, 1
-827748374, 12 25 51 ;46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24, 13 43 44 27 39 30 23 14 6, 16, 0
-827748374, 12 25 51 ;46 47 48 49 ;3 4 5 ;9 10 53 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24 11, 13 43 44 27 39 30 23 14 6, 17, 1
-827748374, 12 25 51 ;3 4 5 6 ;9 10 53 ;46 47 48 49 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24 11, 13 43 44 27 39 30 23 14, 18, 0
-827748374, 12 25 51 ;3 4 5 6 ;9 10 53 ;46 47 48 49 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24 11 50, 13 43 44 27 39 30 23 14, 19, 1
-827748374, 12 25 51 ;3 4 5 6 ;9 10 53 ;46 47 48 49 , 31 40 18 20 52 35 29 2 26 34 42 15 7 45 17 16 28 24 11 50, 13 43 44 27 39 30 23 14 33, 20, 0
-827748374, 15 16 17 ;11 24 50 ;12 25 51 ;3 4 5 6 ;9 10 53 ;46 47 48 49 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28, 13 43 44 27 39 30 23 14 33, 21, 1
-827748374, 9 10 11 12 53 ;46 47 48 ;14 15 16 ;17 30 43 ;49 50 51 ;3 4 5 6 ;23 24 25 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28, 13 44 27 39 33, 22, 0
-827748374, 9 10 11 12 53 ;46 47 48 ;14 15 16 ;17 30 43 ;49 50 51 ;3 4 5 6 ;23 24 25 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36, 13 44 27 39 33, 23, 1
-827748374, 9 10 11 12 53 ;46 47 48 ;14 15 16 ;17 30 43 ;49 50 51 ;3 4 5 6 ;23 24 25 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36, 13 44 27 39 33 38, 24, 0
-827748374, 9 10 11 12 53 ;46 47 48 ;14 15 16 ;17 30 43 ;49 50 51 ;3 4 5 6 ;23 24 25 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21, 13 44 27 39 33 38, 25, 1
-827748374, 49 50 53 ;23 24 25 ;46 47 48 ;14 15 16 ;12 38 51 ;17 30 43 ;9 10 11 ;3 4 5 6 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21, 13 44 27 39 33, 26, 0
-827748374, 49 50 53 ;23 24 25 ;46 47 48 ;14 15 16 ;12 38 51 ;17 30 43 ;9 10 11 ;3 4 5 6 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21 32, 13 44 27 39 33, 27, 1
-827748374, 49 50 53 ;23 24 25 ;46 47 48 ;14 15 16 ;12 38 51 ;17 30 43 ;9 10 11 ;3 4 5 6 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21 32, 13 44 27 39 33 8, 28, 0
-827748374, 49 50 53 ;23 24 25 ;46 47 48 ;14 15 16 ;12 38 51 ;17 30 43 ;9 10 11 ;3 4 5 6 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21 32 41, 13 44 27 39 33 8, 29, 1
-827748374, 9 10 11 12 ;49 50 51 ;53 38 39 ;23 24 25 ;17 30 43 ;46 47 48 ;3 4 5 6 ;14 15 16 , 31 40 18 20 52 35 29 2 26 34 42 7 45 28 36 21 32 41, 13 44 27 33 8, 30, 0
-827748374, 34 35 36 ;40 41 42 ;9 10 11 12 ;49 50 51 ;53 38 39 ;23 24 25 ;17 30 43 ;46 47 48 ;3 4 5 6 ;14 15 16 , 31 18 20 52 29 2 26 7 45 28 21 32, 13 44 27 33 8, 31, 1
-827748374, 9 10 11 12 13 ;36 53 38 39 ;49 50 51 ;14 15 16 ;33 34 35 ;3 4 5 6 ;40 41 42 ;46 47 48 ;17 30 43 ;23 24 25 , 31 18 20 52 29 2 26 7 45 28 21 32, 44 27 8, 32, 0
-827748374, 9 10 11 12 13 ;36 53 38 39 ;49 50 51 ;14 15 16 ;33 34 35 ;3 4 5 6 ;40 41 42 ;46 47 48 ;17 30 43 ;23 24 25 , 31 18 20 52 29 2 26 7 45 28 21 32 22, 44 27 8, 33, 1
-827748374, 11 24 50 ;23 36 49 ;46 47 48 ;8 9 10 ;40 41 42 ;13 39 53 ;33 34 35 ;17 30 43 ;12 25 38 51 ;3 4 5 6 ;14 15 16 , 31 18 20 52 29 2 26 7 45 28 21 32 22, 44 27, 34, 0
-827748374, 11 24 50 ;23 36 49 ;46 47 48 ;8 9 10 ;40 41 42 ;13 39 53 ;33 34 35 ;17 30 43 ;12 25 38 51 ;3 4 5 6 ;14 15 16 , 31 18 20 52 29 2 26 7 45 28 21 32 22 19, 44 27, 35, 1
