GameId, Board, HandOne, HandTwo, MoveNumber, CurrentPlayer
-1464853156, 17 18 19 20 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2, 32 52 41 22 48 10 23 7 4 33, 18, 0
-1464853156, 17 18 19 20 ;1 27 40 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46, 32 52 41 22 48 10 23 7 4 33, 19, 1
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46, 32 52 41 22 48 10 23 4, 20, 0
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14, 32 52 41 22 48 10 23 4, 21, 1
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14, 32 52 41 22 48 10 23 4 36, 22, 0
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53, 32 52 41 22 48 10 23 4 36, 23, 1
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;10 23 36 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53, 32 52 41 22 48 4, 24, 0
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;10 23 36 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53 13, 32 52 41 22 48 4, 25, 1
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;10 23 36 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53 13, 32 52 41 22 48 4 21, 26, 0
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;10 23 36 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53 13 43, 32 52 41 22 48 4 21, 27, 1
-1464853156, 17 18 19 ;1 27 40 ;7 20 33 ;10 23 36 ;12 25 51 , 50 5 15 28 9 39 8 26 37 31 49 42 16 24 3 11 38 35 44 29 30 45 2 46 14 53 13 43, 32 52 41 22 48 4 21 34, 28, 0
